link,mean_abs_price_diff,x1,x2,y1,y2
8540_9140,2.554478233186638,-97.10000000000136,-97.1000000000013,30.100004138800653,29.700004372806497
8540_9141,2.2654294877174053,-97.1000000000013,-96.89999999999934,29.700004372806497,30.100004138800426
8540_9142,2.607662264258903,-96.70000000000064,-97.1000000000013,30.1000041388005,29.700004372806497
8540_9143,2.8767501448260413,-96.50000000000036,-97.1000000000013,30.100004138800863,29.700004372806497
8540_9438,3.1647135061177827,-97.1000000000013,-97.49999999999936,29.700004372806497,30.300004017394485
8540_9439,4.480527672895531,-97.29999999999964,-97.1000000000013,30.300004017394016,29.700004372806497
8540_9440,2.6018083342874863,-97.10000000000124,-97.1000000000013,30.300004017394148,29.700004372806497
8541_8542,0.987219221371425,-96.70000000000118,-96.8999999999983,29.700004372805456,29.70000437280584
8541_8543,1.8489740954934137,-96.49999999999962,-96.8999999999983,29.700004372803832,29.70000437280584
8541_8544,1.4964554336446336,-96.29999999999892,-96.8999999999983,29.70000437280606,29.70000437280584
8541_8545,3.499891837440857,-96.8999999999983,-96.10000000000028,29.70000437280584,29.700004372806408
8541_8838,2.703055885174253,-97.5000000000004,-96.8999999999983,29.9000042572646,29.70000437280584
8541_8839,2.5221823852329854,-96.8999999999983,-97.2999999999994,29.70000437280584,29.90000425726512
8541_8840,1.8001703607727928,-97.1000000000014,-96.8999999999983,29.90000425726583,29.70000437280584
8541_8841,1.6029861373469063,-96.89999999999908,-96.8999999999983,29.90000425726587,29.70000437280584
8541_8842,1.7954453891921938,-96.70000000000098,-96.8999999999983,29.90000425726585,29.70000437280584
8541_8843,1.7488859878584198,-96.50000000000004,-96.8999999999983,29.900004257265497,29.70000437280584
8541_8844,2.324783717102169,-96.8999999999983,-96.29999999999929,29.70000437280584,29.900004257264527
8541_9138,2.8251684480183994,-96.8999999999983,-97.49999999999964,29.70000437280584,30.10000413880083
8541_9139,2.591323918443991,-97.29999999999907,-96.8999999999983,30.100004138801104,29.70000437280584
8541_9140,2.3043082622398265,-97.10000000000136,-96.8999999999983,30.100004138800653,29.70000437280584
8541_9141,1.9221699187701309,-96.8999999999983,-96.89999999999934,29.70000437280584,30.100004138800426
8541_9142,1.7745116299885477,-96.70000000000064,-96.8999999999983,30.1000041388005,29.70000437280584
8541_9143,1.9183955281455185,-96.50000000000036,-96.8999999999983,30.100004138800863,29.70000437280584
8541_9144,2.219333834759879,-96.8999999999983,-96.30000000000054,29.70000437280584,30.100004138800635
8541_9439,4.421106658181827,-97.29999999999964,-96.8999999999983,30.300004017394016,29.70000437280584
8541_9440,2.3484011353465606,-97.10000000000124,-96.8999999999983,30.300004017394148,29.70000437280584
8541_9443,1.855495023428789,-96.49999999999984,-96.8999999999983,30.30000401739488,29.70000437280584
8542_8543,1.3082467180566761,-96.70000000000118,-96.49999999999962,29.700004372805456,29.700004372803832
8542_8544,1.5280985762026875,-96.70000000000118,-96.29999999999892,29.700004372805456,29.70000437280606
8542_8545,3.508250933019065,-96.70000000000118,-96.10000000000028,29.700004372805456,29.700004372806408
8542_8546,3.8537636102191266,-96.70000000000118,-95.90000000000022,29.700004372805456,29.70000437280597
8542_8839,2.986970868810653,-96.70000000000118,-97.2999999999994,29.700004372805456,29.90000425726512
8542_8840,2.2815601608142826,-96.70000000000118,-97.1000000000014,29.700004372805456,29.90000425726583
8542_8841,2.157309439938907,-96.70000000000118,-96.89999999999908,29.700004372805456,29.90000425726587
8542_8842,2.483952362921085,-96.70000000000118,-96.70000000000098,29.700004372805456,29.90000425726585
8542_8843,2.32800641359033,-96.70000000000118,-96.50000000000004,29.700004372805456,29.900004257265497
8542_8844,2.6841969620079573,-96.70000000000118,-96.29999999999929,29.700004372805456,29.900004257264527
8542_8845,2.732503108805904,-96.70000000000118,-96.0999999999998,29.700004372805456,29.900004257264293
8542_9139,3.0658680341837865,-96.70000000000118,-97.29999999999907,29.700004372805456,30.100004138801104
8542_9140,2.757724643810734,-96.70000000000118,-97.10000000000136,29.700004372805456,30.100004138800653
8542_9141,2.3971880566074857,-96.70000000000118,-96.89999999999934,29.700004372805456,30.100004138800426
8542_9142,2.2347086348277707,-96.70000000000118,-96.70000000000064,29.700004372805456,30.1000041388005
8542_9143,2.5298005763098588,-96.70000000000118,-96.50000000000036,29.700004372805456,30.100004138800863
8542_9144,2.789499267966811,-96.70000000000118,-96.30000000000054,29.700004372805456,30.100004138800635
8542_9440,2.823905732569708,-96.70000000000118,-97.10000000000124,29.700004372805456,30.300004017394148
8542_9443,2.453277051163708,-96.70000000000118,-96.49999999999984,29.700004372805456,30.30000401739488
8542_9444,2.694935068469158,-96.70000000000118,-96.3000000000007,29.700004372805456,30.300004017395395
8543_8544,1.0898814070085567,-96.49999999999962,-96.29999999999892,29.700004372803832,29.70000437280606
8543_8545,3.286287033732828,-96.49999999999962,-96.10000000000028,29.700004372803832,29.700004372806408
8543_8546,3.685352635002761,-96.49999999999962,-95.90000000000022,29.700004372803832,29.70000437280597
8543_8547,4.3258515402382125,-96.49999999999962,-95.70000000000029,29.700004372803832,29.70000437280533
8543_8840,2.6352862487431934,-97.1000000000014,-96.49999999999962,29.90000425726583,29.700004372803832
8543_8841,2.5008834384031418,-96.49999999999962,-96.89999999999908,29.700004372803832,29.90000425726587
8543_8842,2.737046464610712,-96.49999999999962,-96.70000000000098,29.700004372803832,29.90000425726585
8543_8843,2.465918381850541,-96.50000000000004,-96.49999999999962,29.900004257265497,29.700004372803832
8543_8844,2.586929648436869,-96.49999999999962,-96.29999999999929,29.700004372803832,29.900004257264527
8543_8845,2.615449490457891,-96.49999999999962,-96.0999999999998,29.700004372803832,29.900004257264293
8543_8846,3.7904303201018408,-96.49999999999962,-95.90000000000065,29.700004372803832,29.900004257264783
8543_9140,2.994265202129849,-97.10000000000136,-96.49999999999962,30.100004138800653,29.700004372803832
8543_9141,2.6645201071298907,-96.49999999999962,-96.89999999999934,29.700004372803832,30.100004138800426
8543_9142,2.2844283593306116,-96.70000000000064,-96.49999999999962,30.1000041388005,29.700004372803832
8543_9143,2.6734282968240053,-96.50000000000036,-96.49999999999962,30.100004138800863,29.700004372803832
8543_9144,2.8448758331413684,-96.49999999999962,-96.30000000000054,29.700004372803832,30.100004138800635
8543_9146,3.2818748286734016,-96.49999999999962,-95.90000000000047,29.700004372803832,30.10000413880088
8543_9443,2.564613404564591,-96.49999999999984,-96.49999999999962,30.30000401739488,29.700004372803832
8543_9444,2.779959845094609,-96.3000000000007,-96.49999999999962,30.300004017395395,29.700004372803832
8544_8545,2.757000406946759,-96.29999999999892,-96.10000000000028,29.70000437280606,29.700004372806408
8544_8546,3.2001301114016147,-96.29999999999892,-95.90000000000022,29.70000437280606,29.70000437280597
8544_8547,3.83452676875849,-96.29999999999892,-95.70000000000029,29.70000437280606,29.70000437280533
8544_8548,3.874385433672719,-96.29999999999892,-95.50000000000068,29.70000437280606,29.700004372803985
8544_8841,2.035312985850422,-96.29999999999892,-96.89999999999908,29.70000437280606,29.90000425726587
8544_8842,2.145943498202235,-96.29999999999892,-96.70000000000098,29.70000437280606,29.90000425726585
8544_8843,1.7980110014081971,-96.50000000000004,-96.29999999999892,29.900004257265497,29.70000437280606
8544_8844,1.6796888503219856,-96.29999999999892,-96.29999999999929,29.70000437280606,29.900004257264527
8544_8845,1.718529004187304,-96.29999999999892,-96.0999999999998,29.70000437280606,29.900004257264293
8544_8846,3.2396146052133146,-96.29999999999892,-95.90000000000065,29.70000437280606,29.900004257264783
8544_8847,3.9394610800502363,-96.29999999999892,-95.69999999999956,29.70000437280606,29.90000425726566
8544_9141,2.3478841924148606,-96.29999999999892,-96.89999999999934,29.70000437280606,30.100004138800426
8544_9142,1.83874809980031,-96.70000000000064,-96.29999999999892,30.1000041388005,29.70000437280606
8544_9143,1.9900448147172214,-96.50000000000036,-96.29999999999892,30.100004138800863,29.70000437280606
8544_9144,2.1013035266741227,-96.29999999999892,-96.30000000000054,29.70000437280606,30.100004138800635
8544_9146,2.56242109243973,-96.29999999999892,-95.90000000000047,29.70000437280606,30.10000413880088
8544_9147,4.2233198214123115,-96.29999999999892,-95.69999999999912,29.70000437280606,30.100004138800443
8544_9443,1.8384690156391894,-96.49999999999984,-96.29999999999892,30.30000401739488,29.70000437280606
8544_9444,2.031370521026739,-96.3000000000007,-96.29999999999892,30.300004017395395,29.70000437280606
8545_8546,2.03857600544296,-96.10000000000028,-95.90000000000022,29.700004372806408,29.70000437280597
8545_8547,2.6461360412075035,-96.10000000000028,-95.70000000000029,29.700004372806408,29.70000437280533
8545_8548,2.6599132943076396,-96.10000000000028,-95.50000000000068,29.700004372806408,29.700004372803985
8545_8549,3.2723528571241838,-96.10000000000028,-95.29999999999924,29.700004372806408,29.700004372805815
8545_8842,3.5286436638831167,-96.70000000000098,-96.10000000000028,29.90000425726585,29.700004372806408
8545_8843,3.069978252825454,-96.50000000000004,-96.10000000000028,29.900004257265497,29.700004372806408
8545_8844,1.5452602544582954,-96.10000000000028,-96.29999999999929,29.700004372806408,29.900004257264527
8545_8845,1.8455058327848657,-96.10000000000028,-96.0999999999998,29.700004372806408,29.900004257264293
8545_8846,1.8033280831177048,-96.10000000000028,-95.90000000000065,29.700004372806408,29.900004257264783
8545_8847,2.624689532771903,-96.10000000000028,-95.69999999999956,29.700004372806408,29.90000425726566
8545_8848,2.7745646882165733,-96.10000000000028,-95.5000000000008,29.700004372806408,29.900004257265653
8545_9142,3.321238189327307,-96.70000000000064,-96.10000000000028,30.1000041388005,29.700004372806408
8545_9143,3.2284278176780457,-96.50000000000036,-96.10000000000028,30.100004138800863,29.700004372806408
8545_9144,2.8125761091512156,-96.30000000000054,-96.10000000000028,30.100004138800635,29.700004372806408
8545_9146,1.3317827260842452,-96.10000000000028,-95.90000000000047,29.700004372806408,30.10000413880088
8545_9147,2.9204995349759275,-96.10000000000028,-95.69999999999912,29.700004372806408,30.100004138800443
8545_9148,2.9840584936427357,-96.10000000000028,-95.50000000000126,29.700004372806408,30.100004138800426
8545_9443,2.9949817719274976,-96.49999999999984,-96.10000000000028,30.30000401739488,29.700004372806408
8545_9444,3.046883782291949,-96.3000000000007,-96.10000000000028,30.300004017395395,29.700004372806408
8546_8547,1.0642680917431648,-95.90000000000022,-95.70000000000029,29.70000437280597,29.70000437280533
8546_8548,1.313076093999622,-95.90000000000022,-95.50000000000068,29.70000437280597,29.700004372803985
8546_8549,1.936181100270685,-95.90000000000022,-95.29999999999924,29.70000437280597,29.700004372805815
8546_8550,2.6991833771683376,-95.90000000000022,-95.10000000000028,29.70000437280597,29.70000437280524
8546_8843,3.5353234721280957,-96.50000000000004,-95.90000000000022,29.900004257265497,29.70000437280597
8546_8844,2.2669407368872454,-96.29999999999929,-95.90000000000022,29.900004257264527,29.70000437280597
8546_8845,2.366455573148868,-96.0999999999998,-95.90000000000022,29.900004257264293,29.70000437280597
8546_8846,0.7135065487375835,-95.90000000000022,-95.90000000000065,29.70000437280597,29.900004257264783
8546_8847,1.0423661883000432,-95.69999999999956,-95.90000000000022,29.90000425726566,29.70000437280597
8546_8848,1.2610302037106143,-95.90000000000022,-95.5000000000008,29.70000437280597,29.900004257265653
8546_8849,1.547931691530361,-95.90000000000022,-95.29999999999968,29.70000437280597,29.900004257265223
8546_9143,3.690758928395582,-96.50000000000036,-95.90000000000022,30.100004138800863,29.70000437280597
8546_9144,3.2441912858862616,-96.30000000000054,-95.90000000000022,30.100004138800635,29.70000437280597
8546_9146,1.444982624680943,-95.90000000000047,-95.90000000000022,30.10000413880088,29.70000437280597
8546_9147,1.4685849782457798,-95.69999999999912,-95.90000000000022,30.100004138800443,29.70000437280597
8546_9148,1.534724972976533,-95.50000000000126,-95.90000000000022,30.100004138800426,29.70000437280597
8546_9149,6.101089751668859,-95.29999999999971,-95.90000000000022,30.100004138800475,29.70000437280597
8546_9444,3.523484756527464,-96.3000000000007,-95.90000000000022,30.300004017395395,29.70000437280597
8547_8548,1.0126804197923778,-95.70000000000029,-95.50000000000068,29.70000437280533,29.700004372803985
8547_8549,1.6728168564264896,-95.70000000000029,-95.29999999999924,29.70000437280533,29.700004372805815
8547_8550,2.524628586255221,-95.70000000000029,-95.10000000000028,29.70000437280533,29.70000437280524
8547_8551,2.331457757132044,-94.8999999999992,-95.70000000000029,29.70000437280562,29.70000437280533
8547_8844,2.773026666567113,-96.29999999999929,-95.70000000000029,29.900004257264527,29.70000437280533
8547_8845,2.8592243330126608,-96.0999999999998,-95.70000000000029,29.900004257264293,29.70000437280533
8547_8846,1.2177246114218572,-95.90000000000065,-95.70000000000029,29.900004257264783,29.70000437280533
8547_8847,0.8013372752028134,-95.69999999999956,-95.70000000000029,29.90000425726566,29.70000437280533
8547_8848,0.9739391876473474,-95.70000000000029,-95.5000000000008,29.70000437280533,29.900004257265653
8547_8849,1.3234757032858675,-95.70000000000029,-95.29999999999968,29.70000437280533,29.900004257265223
8547_8850,1.70356288537835,-95.70000000000029,-95.10000000000056,29.70000437280533,29.90000425726529
8547_9144,3.556952874454821,-96.30000000000054,-95.70000000000029,30.100004138800635,29.70000437280533
8547_9146,1.9419304780832343,-95.90000000000047,-95.70000000000029,30.10000413880088,29.70000437280533
8547_9147,1.3263156116903503,-95.69999999999912,-95.70000000000029,30.100004138800443,29.70000437280533
8547_9148,1.356363500069479,-95.50000000000126,-95.70000000000029,30.100004138800426,29.70000437280533
8547_9149,6.1273997239660565,-95.29999999999971,-95.70000000000029,30.100004138800475,29.70000437280533
8547_9150,1.549186906792935,-95.70000000000029,-95.10000000000024,29.70000437280533,30.100004138800617
8548_8549,1.0829910149280817,-95.29999999999924,-95.50000000000068,29.700004372805815,29.700004372803985
8548_8550,1.9488660302414031,-95.50000000000068,-95.10000000000028,29.700004372803985,29.70000437280524
8548_8551,1.8224507971558417,-94.8999999999992,-95.50000000000068,29.70000437280562,29.700004372803985
8548_8845,2.9032346450579483,-96.0999999999998,-95.50000000000068,29.900004257264293,29.700004372803985
8548_8846,1.3330132529185195,-95.90000000000065,-95.50000000000068,29.900004257264783,29.700004372803985
8548_8847,0.9222467816709283,-95.69999999999956,-95.50000000000068,29.90000425726566,29.700004372803985
8548_8848,0.808012916408068,-95.5000000000008,-95.50000000000068,29.900004257265653,29.700004372803985
8548_8849,1.0045744649908026,-95.29999999999968,-95.50000000000068,29.900004257265223,29.700004372803985
8548_8850,1.399632737964839,-95.10000000000056,-95.50000000000068,29.90000425726529,29.700004372803985
8548_8851,1.6844012350201143,-94.8999999999995,-95.50000000000068,29.90000425726448,29.700004372803985
